0.38933,0.37733,0.45244,0.46578,0.46622,0.46711,0.46578,0.46711,0.62941,0.91765,0.5,0.5,0.50588,0.5,0.5,0.49412,0.509,0.526,0.4955,0.4995,0.504,0.498,0.4985,0.4965,-0.976,-0.194,0.242,0.35294,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.416,0.46978,0.45244,0.46622,0.46667,0.46711,0.46533,0.46622,0.35882,0.04118,0.50588,0.5,0.5,0.5,0.5,0.50588,0.4905,0.4775,0.496,0.4995,0.503,0.498,0.501,0.5035,-0.941,-0.204,0.297
0.49467,0.468,0.46622,0.472,0.468,0.46578,0.46533,0.46711,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.4935,0.4945,0.5,0.4955,0.496,0.5,0.5,0.4965,0.11,0.024,1.024,0.78824,0.74706,0.5,0.5,0.5,0.5,0.5,0.5,0.62133,0.58444,0.46622,0.472,0.46711,0.46533,0.46578,0.46756,0.82353,0.78235,0.5,0.5,0.49412,0.50588,0.5,0.51765,0.509,0.507,0.5,0.4955,0.506,0.5005,0.4975,0.494,-0.062,0.011,1.002
0.76133,0.70311,0.46444,0.47067,0.46756,0.46533,0.46489,0.46667,0.82941,0.74118,0.5,0.50588,0.50588,0.5,0.5,0.5,0.5115,0.511,0.5075,0.502,0.5035,0.5015,0.502,0.5035,-0.37,-0.115,0.979,0.33529,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.88489,0.708,0.468,0.46933,0.46756,0.46533,0.464,0.46667,0.27059,0.18824,0.5,0.53529,0.5,0.5,0.5,0.50588,0.3815,0.396,0.49,0.5095,0.5035,0.5015,0.5055,0.4975,0.233,-0.126,0.965
0.68667,0.41822,0.46844,0.47244,0.468,0.46711,0.46622,0.46756,0.10588,-0.15294,0.5,0.50588,0.49412,0.50588,0.5,0.5,0.4465,0.468,0.49,0.4945,0.4965,0.4945,0.4975,0.4965,0.491,0.079,0.918,0.9,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.61467,0.19511,0.47244,0.46578,0.46756,0.46844,0.46311,0.47378,0.86471,0.95882,0.49412,0.5,0.50588,0.47647,0.49412,0.51765,0.517,0.6025,0.4695,0.5245,0.5035,0.486,0.51,0.494,-0.354,0.005,0.989
0.82489,0.43689,0.47067,0.45822,0.46711,0.46444,0.45822,0.46489,0.94118,0.98235,0.50588,0.49412,0.5,0.5,0.5,0.44118,0.5115,0.6095,0.479,0.559,0.5055,0.505,0.5335,0.5055,-0.385,-0.233,0.961,0.22941,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.94311,0.65378,0.47156,0.468,0.47556,0.46711,0.464,0.46622,0.17647,-0.03529,0.50588,0.5,0.52353,0.5,0.5,0.5,0.3645,0.4305,0.475,0.5145,0.494,0.493,0.506,0.5055,0.598,-0.311,0.727
0.69733,0.344,0.47689,0.47022,0.47644,0.47022,0.46667,0.46489,-0.02941,-0.08824,0.52353,0.5,0.50588,0.5,0.5,0.48824,0.3655,0.483,0.449,0.503,0.494,0.479,0.494,0.506,0.762,-0.217,0.128,0.87647,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.47467,0.20133,0.47733,0.472,0.46844,0.46889,0.46667,0.45644,0.84118,1.02353,0.5,0.5,0.50588,0.5,0.5,0.5,0.507,0.5345,0.4465,0.495,0.494,0.4835,0.4935,0.507,0.913,-0.179,0.391
0.64889,0.46489,0.47733,0.472,0.468,0.46533,0.46489,0.46,0.83529,1.07059,0.5,0.5,0.5,0.5,0.47647,0.51176,0.526,0.529,0.4465,0.4945,0.4965,0.5015,0.5,0.5055,0.903,0.062,0.464,0.36471,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.84889,0.63556,0.47333,0.47333,0.468,0.46533,0.46444,0.46756,0.31176,0.07647,0.5,0.5,0.51176,0.5,0.49412,0.5,0.491,0.4565,0.466,0.4895,0.4965,0.5015,0.502,0.4955,1.022,0.04,0.313
0.74533,0.41822,0.47156,0.48756,0.46756,0.46622,0.46622,0.46578,0.31765,0.19412,0.5,0.52941,0.5,0.50588,0.51176,0.49412,0.491,0.3675,0.4735,0.4215,0.5035,0.4985,0.4965,0.505,1.063,-0.104,0.271,0.75882,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.72044,0.172,0.47111,0.47778,0.46756,0.46489,0.46578,0.46444,0.77647,1.01176,0.5,0.5,0.50588,0.5,0.49412,0.50588,0.519,0.5345,0.476,0.4675,0.4965,0.5015,0.4965,0.5055,0.932,-0.189,0.241
0.86444,0.43289,0.47111,0.47778,0.46844,0.46533,0.46578,0.46756,0.77059,1.08824,0.5,0.5,0.51176,0.5,0.5,0.50588,0.517,0.5285,0.476,0.4675,0.4965,0.5015,0.4975,0.4945,0.896,0.086,0.456,0.32353,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.836,0.592,0.47067,0.476,0.468,0.46533,0.46489,0.46756,0.01176,0.11765,0.5,0.53529,0.49412,0.5,0.5,0.51176,0.479,0.4485,0.4775,0.479,0.4965,0.5015,0.503,0.4945,0.941,0.072,0.38
0.59244,0.38311,0.47111,0.48578,0.46844,0.46622,0.46667,0.46622,0.12353,0.16471,0.5,0.5,0.50588,0.5,0.5,0.5,0.454,0.3545,0.4765,0.428,0.495,0.497,0.494,0.505,0.99,-0.128,0.102,0.85882,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.40711,0.12089,0.47733,0.47689,0.46711,0.46533,0.46533,0.46756,0.80588,1.01765,0.5,0.5,0.48824,0.49412,0.48824,0.49412,0.508,0.5345,0.4455,0.472,0.5035,0.501,0.4995,0.4965,0.998,-0.096,0.229
0.59156,0.38444,0.46933,0.47689,0.46844,0.46489,0.46533,0.46756,0.83529,1.08824,0.5,0.5,0.50588,0.5,0.49412,0.48824,0.5135,0.5275,0.4835,0.472,0.4965,0.503,0.5,0.4965,0.897,-0.029,0.333,0.33529,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75956,0.54444,0.46933,0.47689,0.468,0.46533,0.46489,0.46756,0.32941,0.11765,0.5,0.51765,0.5,0.5,0.5,0.5,0.4925,0.4455,0.4845,0.473,0.496,0.5015,0.502,0.4965,0.982,0.103,0.326
0.67644,0.356,0.46533,0.48533,0.468,0.46622,0.46622,0.46578,0.35882,0.14706,0.5,0.5,0.50588,0.5,0.5,0.5,0.4915,0.3395,0.502,0.43,0.4965,0.498,0.496,0.5055,0.936,-0.175,0.12,0.70588,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.65244,0.10889,0.47022,0.47556,0.46756,0.46489,0.46622,0.46267,0.68235,1.00588,0.5,0.5,0.50588,0.5,0.5,0.5,0.5175,0.5435,0.48,0.48,0.5035,0.502,0.496,0.5055,0.938,-0.16,0.334
0.75733,0.35467,0.47022,0.47511,0.46711,0.46533,0.46578,0.46444,0.70588,1.00588,0.5,0.5,0.51176,0.5,0.5,0.52353,0.5165,0.5395,0.48,0.4805,0.5,0.5015,0.498,0.5055,0.998,0.047,0.324,0.37059,0.00588,0.5,0.5,0.5,0.5,0.5,0.5,0.82133,0.51244,0.46978,0.47956,0.468,0.46533,0.46533,0.46756,0.32353,0.13529,0.5,0.51176,0.5,0.5,0.5,0.5,0.4915,0.429,0.4825,0.461,0.4965,0.501,0.501,0.4965,0.942,-0.003,0.275
0.72978,0.32844,0.46533,0.48622,0.46711,0.46578,0.46667,0.46533,0.32941,0.03529,0.50588,0.5,0.50588,0.5,0.5,0.49412,0.492,0.345,0.503,0.426,0.5035,0.4975,0.4945,0.5055,0.743,-0.185,0.395,0.71765,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.70356,0.08267,0.46889,0.47733,0.46711,0.46533,0.46622,0.46311,0.72353,1.01176,0.5,0.5,0.5,0.50588,0.5,0.5,0.5175,0.548,0.486,0.471,0.5055,0.5015,0.497,0.5055,1.01,-0.145,0.267
0.81689,0.34711,0.46933,0.47689,0.46756,0.46533,0.46578,0.46533,0.73529,1.04706,0.5,0.5,0.51176,0.5,0.5,0.54118,0.516,0.5375,0.4855,0.4705,0.5035,0.501,0.498,0.5015,1.021,-0.012,0.268,0.31176,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.82578,0.51822,0.46889,0.48,0.468,0.46489,0.46489,0.468,0.19412,0.14706,0.5,0.52353,0.5,0.5,0.5,0.50588,0.486,0.4295,0.486,0.4575,0.4965,0.5015,0.5025,0.4945,0.991,0.055,0.295
0.66578,0.32622,0.46578,0.48889,0.46844,0.46578,0.46756,0.46489,0.27059,0.12941,0.5,0.5,0.5,0.5,0.5,0.5,0.484,0.3295,0.502,0.414,0.4965,0.497,0.4905,0.5055,0.705,-0.237,0.37,0.74706,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.57244,0.07778,0.47422,0.47378,0.46711,0.46489,0.46622,0.46489,0.70588,1.03529,0.5,0.5,0.49412,0.5,0.5,0.49412,0.5115,0.549,0.46,0.487,0.5045,0.5015,0.4965,0.5055,1.012,-0.175,0.224
0.68444,0.34,0.47422,0.47378,0.46756,0.46533,0.46578,0.46622,0.75294,1.04118,0.5,0.5,0.50588,0.5,0.5,0.52353,0.519,0.5395,0.46,0.487,0.5035,0.501,0.498,0.5,1.011,0.107,0.331,0.37647,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.79733,0.50933,0.47244,0.47867,0.468,0.46533,0.46533,0.46756,0.38235,0.12941,0.5,0.50588,0.5,0.5,0.5,0.5,0.4935,0.4295,0.469,0.4645,0.4965,0.501,0.501,0.4965,0.964,0.03,0.328
0.73378,0.32267,0.46578,0.48844,0.46711,0.46622,0.46667,0.46578,0.37059,0.03529,0.5,0.5,0.49412,0.50588,0.5,0.5,0.4935,0.3395,0.501,0.4155,0.5035,0.497,0.495,0.5055,0.8,-0.183,0.371,0.68824,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.73022,0.08222,0.47022,0.47689,0.46756,0.46533,0.46622,0.46267,0.7,1.06471,0.5,0.5,0.5,0.50588,0.5,0.5,0.5155,0.548,0.4795,0.472,0.5035,0.501,0.497,0.5055,0.952,-0.129,0.285
0.828,0.35956,0.47022,0.47733,0.46756,0.46489,0.46578,0.46533,0.7,1.06471,0.5,0.5,0.50588,0.49412,0.5,0.53529,0.5145,0.54,0.4795,0.4705,0.5035,0.5015,0.4975,0.5035,0.921,0.061,0.438,0.35882,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.81911,0.53778,0.46978,0.47867,0.46844,0.46533,0.46533,0.46756,0.18235,0.14118,0.5,0.53529,0.51176,0.5,0.5,0.49412,0.4865,0.439,0.4815,0.4655,0.4955,0.501,0.501,0.496,1.125,-0.05,0.457
0.65956,0.36667,0.47022,0.492,0.46844,0.46978,0.464,0.46978,0.21176,0.22941,0.5,0.5,0.50588,0.55882,0.45294,0.51176,0.485,0.2995,0.48,0.3985,0.4945,0.4815,0.504,0.4945,0.5,-0.119,0.714,0.82353,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.628,0.06622,0.484,0.46933,0.46844,0.46578,0.45822,0.47689,0.82353,0.78235,0.5,0.5,0.50588,0.5,0.5,0.49412,0.505,0.612,0.4135,0.508,0.494,0.4995,0.534,0.494,0.381,-0.293,0.906
0.78933,0.24933,0.484,0.46044,0.46844,0.46756,0.46533,0.46356,0.74706,1.02353,0.5,0.5,0.5,0.5,0.57059,0.5,0.506,0.674,0.4135,0.5495,0.4965,0.491,0.505,0.5055,0.104,-0.388,0.916,0.25294,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.87244,0.51644,0.47467,0.47644,0.46889,0.46756,0.46933,0.46622,0.20588,0.03529,0.5,0.5,0.50588,0.51176,0.5,0.51176,0.4285,0.432,0.4575,0.4745,0.4945,0.4915,0.482,0.5,0.445,-0.332,0.849
0.51156,0.46622,0.46667,0.46622,0.46756,0.46578,0.46578,0.476,0.50588,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.492,0.495,0.4965,0.498,0.4945,0.5,0.5,0.5,0.085,0.006,1.031,0.77647,0.72941,0.5,0.5,0.5,0.5,0.5,0.5,0.62933,0.57111,0.46622,0.46578,0.46622,0.46578,0.46622,0.47556,0.81176,0.78824,0.5,0.5,0.52353,0.5,0.5,0.50588,0.5085,0.508,0.498,0.5,0.5035,0.498,0.497,0.4995,-0.031,-0.032,1.011
0.76267,0.68311,0.46667,0.46489,0.46667,0.46533,0.46533,0.47644,0.82353,0.72353,0.52941,0.49412,0.51765,0.5,0.5,0.50588,0.511,0.5105,0.498,0.504,0.496,0.5015,0.5025,0.4965,-0.28,-0.127,1.0,0.34118,0.03529,0.5,0.5,0.5,0.5,0.5,0.5,0.88311,0.70267,0.46711,0.46622,0.46756,0.46533,0.46444,0.47644,0.28824,0.16471,0.5,0.50588,0.5,0.5,0.5,0.50588,0.3935,0.3915,0.4925,0.4985,0.4965,0.501,0.5055,0.4945,0.233,-0.155,0.936
0.70089,0.41422,0.46756,0.46622,0.46844,0.46933,0.46533,0.47644,0.15294,-0.17059,0.5,0.5,0.50588,0.54118,0.5,0.5,0.4425,0.475,0.4915,0.4975,0.494,0.484,0.5015,0.4965,0.428,0.036,0.884,0.88235,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.62578,0.22578,0.47511,0.45956,0.46622,0.472,0.46444,0.47822,0.92353,0.98235,0.5,0.5,0.51176,0.47647,0.5,0.50588,0.5155,0.6,0.4555,0.529,0.5035,0.4685,0.5055,0.4945,-0.287,-0.028,0.951
0.83111,0.47244,0.472,0.45689,0.46578,0.46489,0.45867,0.47333,0.90588,1.01765,0.5,0.5,0.5,0.5,0.5,0.5,0.5105,0.588,0.4705,0.5415,0.506,0.5025,0.5325,0.5055,-0.08,0.073,1.438,0.34118,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.93111,0.66978,0.47156,0.46533,0.47289,0.46667,0.46578,0.47511,0.12353,0.11176,0.5,0.5,0.51176,0.5,0.5,0.49412,0.3815,0.438,0.473,0.5015,0.4945,0.495,0.4995,0.504,0.62,-0.309,0.693
0.69244,0.388,0.47556,0.46711,0.47422,0.46667,0.46756,0.472,-0.04118,-0.08824,0.5,0.5,0.5,0.5,0.5,0.46471,0.3805,0.4755,0.454,0.494,0.494,0.4935,0.4915,0.505,0.675,-0.298,0.157,0.87059,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.45289,0.21911,0.47644,0.46978,0.46711,0.46756,0.46844,0.468,0.81176,0.99412,0.5,0.5,0.49412,0.5,0.5,0.50588,0.5075,0.5285,0.4495,0.4815,0.4965,0.4895,0.487,0.5055,0.946,-0.149,0.357
0.63022,0.48267,0.476,0.46978,0.46756,0.46489,0.46578,0.472,0.81176,1.03529,0.5,0.5,0.5,0.5,0.48235,0.50588,0.524,0.5235,0.4505,0.4815,0.4965,0.5015,0.4985,0.5055,0.911,0.038,0.423,0.37647,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.83511,0.62356,0.47289,0.468,0.46711,0.46533,0.46533,0.47644,0.38235,0.08824,0.5,0.5,0.5,0.5,0.5,0.50588,0.493,0.457,0.466,0.49,0.5,0.501,0.5005,0.4965,0.951,0.067,0.38
0.76756,0.41244,0.47111,0.48,0.46711,0.46622,0.46667,0.47467,0.37647,0.20588,0.49412,0.5,0.49412,0.50588,0.5,0.49412,0.4935,0.3485,0.4735,0.431,0.5035,0.498,0.496,0.505,0.974,-0.169,0.183,0.67647,0.91176,0.5,0.5,0.5,0.5,0.5,0.5,0.74533,0.15333,0.46889,0.472,0.46667,0.46533,0.46711,0.47289,0.65882,0.94706,0.5,0.5,0.50588,0.49412,0.5,0.51176,0.5145,0.533,0.485,0.4705,0.5035,0.4995,0.493,0.5055,0.916,-0.221,0.352
0.50356,0.49511,0.47556,0.48133,0.46578,0.46578,0.46667,0.46622,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.50588,0.4925,0.4935,0.4935,0.485,0.495,0.4995,0.5005,0.5,0.088,0.025,1.026,0.78235,0.71176,0.5,0.5,0.5,0.5,0.5,0.5,0.62578,0.58978,0.47467,0.48133,0.46489,0.46622,0.46756,0.46667,0.80588,0.72941,0.49412,0.5,0.51176,0.5,0.5,0.50588,0.5095,0.506,0.4965,0.485,0.5035,0.4975,0.4975,0.496,-0.189,-0.025,1.0
0.76133,0.69156,0.47289,0.47822,0.46489,0.46533,0.46711,0.46622,0.80588,0.76471,0.5,0.5,0.50588,0.5,0.5,0.49412,0.512,0.508,0.506,0.5015,0.5035,0.5015,0.499,0.499,-0.352,-0.1,0.986,0.34706,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.884,0.68533,0.47511,0.47911,0.46444,0.46533,0.46578,0.46711,0.21176,0.01765,0.5,0.50588,0.49412,0.5,0.5,0.50588,0.4005,0.392,0.494,0.498,0.5055,0.5015,0.505,0.494,0.176,-0.12,0.955
0.69333,0.36089,0.47556,0.47822,0.46622,0.47511,0.46711,0.46622,0.08824,-0.15294,0.5,0.49412,0.50588,0.57059,0.5,0.51176,0.4505,0.4785,0.493,0.5005,0.4945,0.4575,0.499,0.494,0.403,0.157,0.903,0.91176,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.63556,0.12978,0.48356,0.46933,0.46622,0.46978,0.46578,0.47689,0.91765,0.88824,0.5,0.46471,0.51176,0.47059,0.5,0.50588,0.5185,0.6545,0.4545,0.5415,0.4945,0.4775,0.505,0.493,-0.331,0.095,0.975
0.87556,0.35156,0.48444,0.46133,0.46311,0.46533,0.46756,0.47556,0.96471,1.0,0.5,0.47647,0.5,0.50588,0.5,0.48235,0.5055,0.679,0.451,0.5795,0.506,0.503,0.497,0.4935,-0.614,-0.315,1.04,0.2,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.98844,0.556,0.49733,0.45333,0.48089,0.46533,0.47333,0.47244,0.41765,-0.08824,0.5,0.5,0.50588,0.49412,0.49412,0.5,0.268,0.486,0.389,0.6195,0.4915,0.502,0.468,0.494,-0.32,-0.076,0.936
0.92444,0.27022,0.49778,0.45289,0.48089,0.46533,0.47244,0.472,0.35294,-0.03529,0.5,0.5,0.50588,0.5,0.5,0.49412,0.147,0.4935,0.387,0.6215,0.4915,0.5015,0.474,0.494,0.006,0.042,1.024,0.8,0.91765,0.5,0.5,0.5,0.5,0.5,0.5,0.72044,0.01067,0.49867,0.45422,0.48089,0.46533,0.47067,0.47067,0.51176,0.62353,0.5,0.5,0.50588,0.5,0.5,0.50588,0.2385,0.799,0.385,0.615,0.4915,0.5015,0.4835,0.495,0.282,-0.07,0.964
0.72044,0.02978,0.49822,0.45422,0.48089,0.46533,0.47022,0.47067,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.50588,0.218,0.877,0.384,0.6155,0.4915,0.5015,0.484,0.495,0.307,-0.04,0.972,0.7,0.57059,0.5,0.5,0.5,0.5,0.5,0.5,0.72044,0.02978,0.49867,0.45422,0.48089,0.46533,0.47022,0.47067,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.50588,0.3295,0.863,0.384,0.6155,0.491,0.5015,0.4845,0.4945,0.315,-0.036,0.977
0.72044,0.02978,0.49867,0.45422,0.48089,0.46533,0.47067,0.47022,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.47059,0.423,0.8585,0.384,0.6155,0.491,0.5015,0.484,0.4945,0.439,0.057,0.996,0.68824,0.62353,0.5,0.5,0.5,0.5,0.5,0.5,0.76178,-0.04667,0.49733,0.46356,0.47511,0.46489,0.46756,0.46489,0.60588,0.49412,0.5,0.50588,0.5,0.5,0.5,0.5,0.504,0.5,0.3895,0.571,0.493,0.5035,0.4975,0.506,0.326,0.005,0.974
0.81244,-0.04756,0.49733,0.46578,0.47467,0.46489,0.46756,0.46489,0.59412,0.49412,0.5,0.5,0.5,0.5,0.5,0.5,0.5065,0.5,0.3895,0.561,0.4935,0.5035,0.4975,0.506,0.322,0.016,0.985,0.48235,0.69412,0.5,0.5,0.5,0.5,0.5,0.5,0.82889,-0.04933,0.49733,0.46711,0.47467,0.46489,0.46756,0.46578,0.41176,0.5,0.50588,0.5,0.50588,0.5,0.5,0.50588,0.4765,0.5,0.3905,0.555,0.4935,0.5035,0.4975,0.504,0.335,0.002,0.974
0.79022,-0.04978,0.49733,0.46711,0.47467,0.46489,0.46711,0.46578,0.34118,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.4335,0.5,0.3895,0.555,0.4935,0.5035,0.499,0.504,0.299,0.004,1.001,0.7,0.84118,0.5,0.5,0.5,0.5,0.5,0.5,0.73822,-0.05156,0.49778,0.46711,0.47467,0.46533,0.46711,0.46578,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.4195,0.5,0.3875,0.555,0.4935,0.5015,0.499,0.504,0.321,0.002,0.986
0.73822,-0.05156,0.49778,0.46711,0.47467,0.46533,0.46711,0.46578,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.4685,0.5,0.3875,0.555,0.4935,0.502,0.499,0.504,0.351,0.006,0.985,0.58824,0.77059,0.5,0.5,0.5,0.5,0.5,0.5,0.77067,-0.05156,0.49733,0.46711,0.47422,0.46489,0.46667,0.46533,0.51765,0.49412,0.5,0.5,0.5,0.5,0.5,0.5,0.505,0.5,0.3895,0.555,0.4935,0.5035,0.5015,0.506,0.303,0.005,0.989
0.80356,-0.05111,0.49733,0.46756,0.47422,0.46489,0.46667,0.46533,0.55294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5055,0.5,0.3905,0.5535,0.4935,0.5035,0.5015,0.506,0.304,0.02,0.985,0.50588,0.72353,0.5,0.5,0.5,0.5,0.5,0.5,0.82,-0.05156,0.49689,0.46756,0.47422,0.46489,0.46667,0.46578,0.47059,0.50588,0.5,0.5,0.5,0.5,0.5,0.50588,0.472,0.5,0.391,0.553,0.494,0.5035,0.5015,0.5035,0.297,0.012,0.975
0.78844,-0.052,0.49733,0.46756,0.47422,0.46489,0.46667,0.46578,0.45294,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.444,0.5,0.3895,0.553,0.494,0.5025,0.5015,0.504,0.292,0.01,0.985,0.60588,0.77647,0.5,0.5,0.5,0.5,0.5,0.5,0.74889,-0.052,0.49733,0.46756,0.47422,0.46489,0.46667,0.46578,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.4655,0.5,0.3895,0.553,0.494,0.503,0.5015,0.504,0.313,0.0,0.987
0.74933,-0.052,0.49733,0.46756,0.47422,0.46489,0.46667,0.46578,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.51176,0.4905,0.5,0.3895,0.553,0.494,0.503,0.5015,0.504,0.327,0.008,0.981,0.57059,0.76471,0.5,0.5,0.5,0.5,0.5,0.5,0.77556,-0.052,0.49689,0.46756,0.47422,0.46489,0.46667,0.46578,0.56471,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.494,0.5,0.3895,0.553,0.4935,0.503,0.5015,0.504,0.294,0.01,0.982
0.78311,-0.052,0.49733,0.46756,0.47422,0.46489,0.46667,0.46533,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496,0.5,0.39,0.553,0.4935,0.503,0.5015,0.506,0.31,0.012,0.98,0.55294,0.75294,0.5,0.5,0.5,0.5,0.5,0.5,0.79289,-0.052,0.49689,0.46756,0.47422,0.46489,0.46667,0.46533,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.50588,0.4895,0.5,0.3905,0.553,0.4935,0.503,0.5015,0.506,0.292,0.013,0.982
0.46622,0.46533,0.46578,0.46578,0.46533,0.47778,0.46578,0.46667,0.50588,0.5,0.5,0.5,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.5015,0.5,0.5,0.5,0.5,0.041,0.015,1.029,0.78824,0.74706,0.5,0.5,0.5,0.5,0.5,0.5,0.59467,0.576,0.46533,0.46622,0.46533,0.47778,0.46667,0.46667,0.8,0.8,0.5,0.5,0.51176,0.5,0.51765,0.50588,0.5105,0.509,0.502,0.4985,0.4965,0.5,0.497,0.5,-0.034,-0.033,0.995
0.74133,0.70356,0.46489,0.46489,0.46489,0.47822,0.46489,0.46667,0.77059,0.72353,0.5,0.48824,0.50588,0.5,0.5,0.50588,0.5125,0.5105,0.5035,0.5025,0.4965,0.4965,0.503,0.5,-0.364,-0.126,0.987,0.37059,0.03529,0.5,0.5,0.5,0.5,0.5,0.5,0.88667,0.73689,0.46667,0.46667,0.46489,0.47778,0.46489,0.46578,0.28235,0.16471,0.5,0.50588,0.5,0.5,0.5,0.50588,0.391,0.3835,0.495,0.4995,0.5035,0.499,0.5035,0.5035,0.005,-0.094,0.987
0.69467,0.45378,0.46444,0.46578,0.46889,0.48533,0.46489,0.468,0.1,-0.17647,0.48824,0.48235,0.51765,0.52353,0.47647,0.51176,0.466,0.471,0.5035,0.502,0.4945,0.463,0.502,0.494,0.01,0.34,0.993,0.94706,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.67111,0.25733,0.468,0.45867,0.46889,0.48489,0.46044,0.47156,0.96471,0.97647,0.5,0.5,0.48824,0.49412,0.49412,0.50588,0.5145,0.589,0.489,0.5345,0.494,0.462,0.523,0.4945,-0.363,-0.059,0.948
0.89778,0.49467,0.46756,0.45689,0.46622,0.47778,0.45689,0.46444,0.92941,1.05882,0.5,0.5,0.51765,0.50588,0.50588,0.5,0.5135,0.5785,0.4905,0.5435,0.494,0.499,0.5405,0.5055,-0.369,-0.174,0.934,0.22353,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.99067,0.69067,0.46933,0.46578,0.47467,0.484,0.46444,0.46578,0.47647,0.14706,0.50588,0.5,0.54118,0.5,0.50588,0.50588,0.391,0.4215,0.4815,0.502,0.4935,0.467,0.5065,0.5055,0.321,-0.377,0.851
0.78222,0.39644,0.47422,0.46578,0.47867,0.48489,0.46667,0.46533,-0.02353,-0.08824,0.52353,0.5,0.50588,0.5,0.5,0.5,0.361,0.479,0.4595,0.5015,0.492,0.4635,0.4955,0.5055,0.752,-0.261,0.49,0.86471,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.53644,0.25067,0.47822,0.46711,0.468,0.48178,0.46889,0.45244,0.8,1.02353,0.5,0.5,0.5,0.5,0.5,0.5,0.5125,0.5335,0.44,0.4955,0.494,0.477,0.4845,0.509,0.938,-0.186,0.374
0.71911,0.53422,0.47822,0.46622,0.46489,0.47733,0.46578,0.45867,0.87647,1.03529,0.5,0.49412,0.49412,0.5,0.50588,0.51176,0.524,0.5225,0.44,0.4975,0.5055,0.499,0.499,0.506,0.819,0.046,0.523,0.33529,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.84444,0.67689,0.472,0.46711,0.46533,0.47733,0.46533,0.46622,0.17059,0.05294,0.5,0.5,0.5,0.5,0.5,0.5,0.4855,0.4615,0.47,0.495,0.5,0.501,0.502,0.5035,0.906,0.02,0.428
0.664,0.45644,0.47156,0.48,0.46578,0.47733,0.46578,0.46578,0.18824,0.04706,0.5,0.55294,0.51176,0.5,0.50588,0.5,0.485,0.3875,0.4715,0.436,0.4965,0.5005,0.4985,0.505,0.929,-0.08,0.233,0.84118,0.97059,0.5,0.5,0.5,0.5,0.5,0.5,0.58756,0.22311,0.47244,0.47022,0.46489,0.47733,0.46667,0.46311,0.77647,1.03529,0.5,0.50588,0.5,0.5,0.5,0.5,0.517,0.528,0.4675,0.4815,0.5035,0.5,0.4955,0.506,0.926,-0.149,0.385
