2455,1665,2199,1428,2082,2071,2062,2046,1,-26,-22,24,1,0,0,1,-104,-34,-72,0,-22,-98,3,9,-0.207,0.216,0.992,41,50,-24,-21,0,0,0,0,2472,1593,1956,1551,2081,2071,2062,2045,26,48,-26,-20,0,0,0,1,-28,23,-21,-87,-22,-98,3,7,-0.149,0.177,1.031
2735,1932,1774,1403,2081,2071,2062,2046,42,49,-26,-24,0,0,0,1,-21,27,0,-63,-21,-98,3,7,-0.174,0.149,0.978,-39,-31,-2,33,0,0,0,0,3044,2241,1575,1365,2076,2070,2063,2048,-1,-27,-5,29,1,0,1,0,-277,-18,70,20,-18,-95,0,-7,-0.182,0.172,0.996
2910,2016,1570,1566,2054,2070,2064,2048,-44,-33,-4,30,-5,-1,0,0,-387,-13,39,114,-11,-94,-4,-7,-0.322,0.062,0.965,-9,-33,39,-13,0,0,0,0,2174,1607,1620,1752,2042,2058,2065,2047,-20,-9,29,1,0,0,0,0,21,-14,485,186,-7,-45,-8,-9,-0.421,0.061,0.914
2065,1448,1819,1711,2042,2059,2064,2046,-13,-31,27,-11,0,0,0,0,54,-37,754,-16,-5,-48,-5,6,-0.495,0.101,0.968,67,23,-26,18,0,0,0,0,1969,1222,1925,1685,2042,2059,2062,2050,34,22,0,17,1,0,-2,1,476,14,523,0,-6,-48,4,-12,-0.512,0.16,0.873
2464,1376,1767,1804,2042,2059,2063,2048,84,25,-29,18,1,0,0,1,403,14,433,12,-6,-48,0,-8,-0.54,0.081,0.882,-15,26,-10,21,0,0,0,0,3273,1527,1595,1962,2044,2059,2063,2049,1,5,-11,6,1,0,0,1,-6,157,119,331,-12,-48,-1,-10,-0.493,0.037,0.891
3239,1586,1530,2033,2042,2058,2063,2050,0,0,-11,21,-1,-1,0,1,-38,358,104,635,-9,-47,0,-9,-0.499,0.005,0.877,-46,51,29,-30,0,0,0,0,3047,1634,1542,2106,2042,2052,2063,2051,-39,37,20,-1,0,0,0,0,-143,662,265,443,-7,-19,0,-10,-0.564,-0.027,0.897
2623,1970,1725,1920,2043,2049,2063,2050,-61,53,28,-33,0,0,0,0,-37,558,320,365,-7,-7,0,-10,-0.587,-0.065,0.893,3,-44,-6,8,0,0,0,0,2161,2466,1914,1715,2042,2049,2063,2050,0,1,0,0,1,0,0,0,30,75,371,384,-11,-7,0,-11,-0.554,-0.021,0.863
2160,2279,1901,1751,2042,2049,2063,2050,0,-41,-6,18,1,0,0,0,47,14,251,467,-11,-8,0,-11,-0.508,-0.018,0.861,29,43,-9,32,0,0,0,0,2162,1945,1832,1888,2042,2050,2062,2051,6,0,-4,2,0,0,0,1,194,276,179,740,-11,-9,2,-8,-0.52,-0.028,0.853
2359,1953,1772,1956,2043,2047,2061,2051,4,27,-11,0,1,0,0,1,194,635,166,993,-11,4,6,-8,-0.544,-0.078,0.873,-61,46,-15,-5,0,0,0,0,2547,2013,1666,1955,2042,2047,2061,2052,-38,1,-10,0,-1,0,0,1,-26,712,34,911,-7,3,6,-9,-0.498,-0.133,0.88
2176,2013,1587,1954,2041,2048,2061,2052,-61,1,-9,0,-1,0,0,1,-41,707,-50,772,0,-1,7,-9,-0.49,-0.163,0.875,58,45,21,-1,0,0,0,0,1872,2012,1560,1954,2039,2048,2061,2050,60,1,13,0,-2,2,0,-1,26,695,-3,586,11,-2,6,-10,-0.574,-0.381,0.952
2131,1575,1596,1976,2032,2050,2062,2049,53,-6,0,2,0,0,0,0,174,0,398,464,10,-9,0,-11,-0.525,-0.102,0.942,-32,-20,-20,18,0,0,0,0,2372,1516,1645,2056,2032,2049,2063,2048,1,-11,0,5,1,0,0,1,177,0,525,426,11,-6,-1,-10,-0.538,-0.086,0.905
2329,1438,1603,2125,2033,2049,2061,2047,-25,-9,-10,16,1,0,0,1,20,0,130,643,11,-6,8,0,-0.396,-0.218,0.895,26,35,-16,-13,0,0,0,0,2198,1182,1403,2275,2043,2046,2062,2045,22,-12,-15,0,0,0,0,0,38,0,0,365,-11,6,5,11,-0.335,-0.283,0.943
2371,1143,1297,2254,2042,2047,2062,2045,26,-1,-15,-11,0,0,0,0,41,0,0,78,-8,3,5,11,-0.286,-0.273,0.964,-2,49,27,-7,0,0,0,0,2583,1188,1245,2134,2043,2047,2065,2046,0,5,13,-6,0,0,1,1,22,0,193,27,-12,4,-9,7,-0.362,-0.247,0.949
2564,1217,1367,2088,2042,2047,2067,2046,-8,4,26,-8,0,0,0,0,27,0,457,23,-7,4,-16,7,-0.443,-0.135,0.914,-73,47,16,-29,0,0,0,0,2216,1258,1627,1902,2034,2051,2064,2046,-69,4,3,-27,0,0,-1,-1,-11,0,542,0,11,-13,-7,7,-0.426,-0.123,0.939
1750,1275,1783,1721,2031,2051,2063,2045,-72,4,22,-25,1,0,0,0,-12,0,341,-25,11,-13,0,7,-0.391,-0.012,0.945,-2,82,-37,38,0,0,0,0,1242,1305,1803,1652,2037,2051,2064,2046,0,4,-30,36,2,0,0,0,-23,0,22,18,11,-13,-2,7,-0.333,-0.077,0.934
1221,1322,1587,1832,2043,2048,2061,2046,-1,4,-31,23,1,0,0,0,-21,0,-41,340,-9,0,8,6,-0.346,-0.232,0.983,21,72,57,-26,0,0,0,0,1256,1310,1534,2074,2039,2047,2066,2045,20,0,52,-17,1,0,0,-1,13,0,26,91,11,3,-11,11,-0.383,-0.262,0.907
1398,1338,1845,1911,2038,2050,2065,2045,23,3,44,-20,0,0,-1,0,13,0,323,0,11,-10,-7,11,-0.459,-0.018,0.895,45,9,-49,17,0,0,0,0,1466,1374,2081,1787,2039,2059,2064,2047,7,3,-44,16,1,0,0,0,369,0,306,19,11,-48,-5,0,-0.437,-0.081,0.921
1757,1397,1773,1853,2039,2059,2061,2046,60,4,-46,11,1,0,0,2,296,0,207,226,11,-48,7,-4,-0.406,-0.091,0.953,26,27,45,10,0,0,0,0,2361,1445,1530,1992,2037,2058,2064,2046,0,3,24,8,0,0,2,0,186,0,449,390,10,-42,-1,7,-0.509,-0.095,0.896
2359,1441,1708,2083,2035,2058,2064,2047,0,-2,19,5,0,0,0,1,446,0,899,290,8,-43,-5,0,-0.547,-0.087,0.876,-54,20,33,-21,0,0,0,0,2359,1382,1715,2119,2036,2058,2064,2047,1,1,0,-13,1,0,1,1,201,0,999,74,9,-43,-3,0,-0.547,-0.117,0.878
2142,1408,1819,1984,2036,2058,2065,2046,-62,5,20,-18,1,0,0,0,76,0,931,0,9,-43,-7,7,-0.493,-0.059,0.859,76,46,-17,-17,0,0,0,0,1695,1453,2010,1760,2038,2058,2063,2045,0,4,0,-14,1,0,-1,1,685,0,685,-21,10,-43,-2,7,-0.502,-0.051,0.882
1695,1476,1963,1666,2038,2058,2062,2048,1,4,-13,-11,1,0,0,5,683,0,391,-109,10,-43,4,-11,-0.492,-0.027,0.898,79,-16,-23,-10,0,0,0,0,2047,1520,1727,1490,2039,2059,2062,2045,73,3,-26,-8,1,0,0,1,553,0,393,-121,10,-47,4,7,-0.466,-0.03,0.929
2363,1538,1585,1423,2041,2059,2062,2042,24,4,-18,-8,1,0,0,2,589,0,346,-128,0,-47,4,11,-0.477,-0.025,0.911,-39,59,-9,-8,0,0,0,0,2737,1564,1393,1307,2041,2059,2062,2045,1,3,-11,-9,0,0,0,0,241,0,219,-116,0,-47,4,7,-0.413,-0.024,0.94
2703,1577,1354,1253,2038,2059,2062,2046,-33,2,0,-8,0,0,0,0,22,0,131,-119,12,-47,4,7,-0.319,0.001,0.984,-57,-15,36,44,0,0,0,0,2235,1597,1440,1367,2033,2058,2062,2047,-56,3,32,43,1,0,0,1,-22,0,136,0,11,-43,4,-7,-0.287,0.017,0.938
1822,1615,1671,1647,2033,2058,2065,2047,-56,1,33,34,0,0,0,1,-14,0,184,35,11,-43,-5,0,-0.428,-0.064,0.958,-18,75,-32,6,0,0,0,0,1356,1542,1842,1916,2040,2047,2061,2047,-19,-2,-28,0,1,0,0,0,-32,0,7,473,7,-1,8,0,-0.383,-0.129,0.939
1230,1524,1647,1938,2041,2048,2061,2047,-19,-3,-28,2,1,0,0,0,-29,0,-30,555,-7,-1,8,0,-0.361,-0.164,0.944,53,30,11,-32,0,0,0,0,1245,1480,1446,1939,2042,2048,2060,2046,54,2,8,-25,0,0,0,0,27,0,-19,152,-8,-1,12,0,-0.304,-0.152,0.984
1610,1499,1518,1755,2040,2048,2062,2046,53,3,6,-27,0,0,0,1,24,0,-4,-3,7,-2,3,7,-0.272,-0.123,0.992,65,9,20,9,0,0,0,0,2077,1550,1539,1554,2040,2048,2062,2047,35,3,0,9,1,0,0,-1,282,0,622,-30,5,-1,3,7,-0.477,-0.021,0.917
2355,1571,1593,1614,2039,2048,2062,2046,54,3,9,8,0,0,0,1,520,0,950,-20,8,-1,3,7,-0.491,0.005,0.897,19,73,46,-23,0,0,0,0,2487,1617,1593,1606,2039,2048,2062,2046,0,5,0,-25,0,0,0,0,645,0,999,-129,8,-1,1,7,-0.49,0.002,0.892
2017,2044,1995,2049,2045,2047,2054,2049,1,0,1,0,0,0,0,0,9,9,4,3,0,0,0,7,0.001,-0.014,1.037,-42,39,-27,17,0,0,0,0,1866,2134,1893,2077,2046,2046,2032,2041,-38,32,-25,13,0,0,-9,-2,-31,64,-72,203,-9,4,87,11,-0.21,-0.265,0.994
1601,2482,1709,2207,2050,2047,2017,2018,-37,56,-28,31,0,0,0,0,-44,12,-71,137,-12,1,153,17,-0.111,-0.195,0.944,101,-40,17,-7,0,0,0,0,1612,2743,1511,2400,2021,2050,2049,2074,104,-1,4,0,0,2,0,1,49,-137,193,-255,13,-7,17,-13,-0.123,-0.248,0.974
1991,2698,1506,2402,2020,2049,2050,2100,69,1,0,0,1,0,0,1,466,-556,694,-461,10,-8,16,-24,-0.164,-0.168,0.976,17,-4,-6,-25,0,0,0,0,2273,2699,1505,2376,2020,2049,2050,2101,0,1,0,0,1,0,0,0,687,-723,890,-967,10,-7,16,-23,-0.183,-0.18,0.985
2272,2699,1505,2376,2020,2049,2050,2101,1,0,0,0,1,0,0,0,681,-713,718,-1000,12,-7,16,-23,-0.187,-0.183,0.993,23,14,13,-4,0,0,0,0,2272,2699,1505,2376,2020,2049,2050,2101,1,0,0,0,1,0,0,0,662,-557,756,-1000,11,-7,16,-23,-0.189,-0.183,1.01
2272,2699,1505,2376,2020,2049,2050,2100,0,0,0,0,1,0,0,0,643,-380,996,-1000,10,-7,16,-24,-0.173,-0.156,0.983,30,-1,45,-32,0,0,0,0,1568,2700,1846,2267,2021,2049,2050,2100,-35,1,45,-12,1,0,0,1,0,-254,648,-955,12,-7,16,-25,0.037,-0.139,0.958
1185,2700,2189,2071,2022,2049,2049,2098,-72,1,57,-35,1,0,0,0,0,-267,481,-883,12,-7,19,-23,0.121,-0.217,1.009,93,-74,-14,-17,0,0,0,0,817,2694,2528,2247,2014,2063,2050,2094,0,-11,0,71,1,0,0,0,0,-565,278,-233,17,-65,16,-23,-0.044,-0.258,1.005
817,2068,2457,2561,2011,2063,2058,2093,1,-56,-18,0,0,0,0,1,0,-404,170,-40,18,-66,-15,-24,0.02,-0.208,1.009,86,36,3,-13,0,0,0,0,820,2262,2385,2568,2026,2065,2059,2095,1,21,0,0,1,0,0,0,0,0,73,0,12,-74,-22,-24,-0.016,-0.159,1.025
820,2349,2398,2568,2031,2065,2059,2094,0,11,3,0,1,0,0,0,0,0,108,0,12,-78,-21,-23,-0.033,-0.148,1.03,119,-19,-27,-72,0,0,0,0,820,2422,2332,2567,2042,2071,2055,2089,1,1,-24,0,1,0,0,0,0,0,-21,0,12,-99,-6,-21,0.05,-0.12,1.024
822,2425,2163,2566,2042,2072,2055,2079,1,0,-26,0,1,0,0,-1,0,0,-76,0,11,-102,-5,-17,0.071,-0.093,1.038,120,-35,-42,-35,0,0,0,0,854,2552,1734,2570,2046,2054,2055,2053,4,29,-46,0,1,-3,0,-3,0,0,-1,-1,-11,-32,-6,-12,0.048,0.024,1.046
872,2603,1459,2571,2047,2046,2055,2048,2,3,-38,0,0,0,0,1,0,0,0,0,-12,3,-5,11,0.19,-0.001,1.007,62,29,36,-61,0,0,0,0,877,2591,1282,2571,2046,2046,2055,2051,0,2,29,0,2,0,0,1,0,0,52,0,-7,3,-5,-12,0.123,-0.023,1.023
877,2617,1458,2571,2047,2047,2056,2066,1,7,30,0,1,0,0,1,0,0,330,0,-11,4,-9,-12,0.024,-0.011,1.044,79,-12,20,-33,0,0,0,0,890,2685,1823,2571,2047,2046,2056,2066,2,5,16,0,1,0,0,0,0,0,351,0,-11,5,-9,-12,-0.078,0.045,1.041
908,2711,1972,2571,2047,2046,2056,2066,3,4,20,0,1,0,0,0,0,0,300,0,-12,5,-9,-12,-0.134,0.042,0.993,25,-82,-40,-36,0,0,0,0,957,2731,2014,2573,2046,2049,2055,2041,6,0,-39,0,0,0,0,1,0,0,1,0,-7,-6,-5,11,-0.033,0.033,1.019
984,2724,1737,2573,2045,2049,2055,2039,5,-3,-41,0,0,0,0,0,0,0,0,0,0,-6,-5,12,0.039,0.001,1.057,76,-44,4,-70,0,0,0,0,1006,2683,1438,2573,2045,2047,2053,2039,1,-1,0,0,1,0,0,0,0,0,79,0,0,3,3,12,0.102,-0.019,1.024
1012,2679,1447,2573,2044,2047,2053,2039,2,0,3,0,-1,0,0,0,0,0,158,0,7,2,3,12,0.096,-0.019,1.033,17,21,25,-45,0,0,0,0,1023,2690,1561,2573,2045,2047,2055,2056,1,2,20,0,1,0,0,2,0,0,272,0,-7,2,-6,-12,0.006,-0.014,1.055
1035,2700,1721,2573,2047,2047,2056,2061,2,3,31,0,1,0,0,1,0,0,310,0,-12,3,-8,-12,-0.107,0.019,1.021,27,-18,-26,-66,0,0,0,0,1070,2735,1855,2573,2046,2047,2055,2044,5,-2,-25,0,1,0,0,0,0,0,76,0,-9,2,-5,12,-0.021,0.006,1.029
1097,2726,1681,2574,2042,2048,2054,2042,3,0,-26,0,0,0,0,0,0,0,2,0,11,-5,-1,12,0.013,-0.016,1.045,3,-22,6,-33,0,0,0,0,1133,2701,1495,2573,2042,2048,2053,2041,3,0,0,0,0,0,0,0,0,0,116,0,12,-3,4,11,0.066,-0.015,1.045
1149,2701,1521,2573,2042,2048,2053,2042,2,1,8,0,0,0,0,1,0,0,184,0,11,-3,3,11,0.046,-0.02,1.036,88,-58,36,-57,0,0,0,0,1177,2712,1700,2573,2044,2048,2056,2058,3,4,30,0,1,0,0,0,0,0,290,0,7,-3,-9,-12,-0.113,0.012,1.052
1203,2735,1948,2573,2044,2048,2056,2058,6,6,38,0,1,0,0,0,0,0,275,0,7,-3,-9,-12,-0.253,0.042,0.981,64,-23,4,-24,0,0,0,0,1017,2784,2251,2573,2046,2046,2056,2059,-12,0,5,0,-1,0,0,0,0,0,264,0,-11,6,-9,-12,-0.173,0.053,1.014
943,2783,2290,2573,2047,2047,2056,2058,-7,0,9,0,1,0,0,0,0,0,214,0,-12,2,-9,-12,-0.161,0.046,1.028,114,-40,8,-76,0,0,0,0,869,2783,2361,2574,2047,2047,2056,2058,-10,0,7,0,0,0,0,0,0,0,194,0,-12,2,-9,-12,-0.178,0.052,1.025
831,2785,2407,2573,2047,2047,2056,2058,-3,2,1,0,0,0,0,0,0,0,220,0,-12,2,-9,-12,-0.169,0.059,1.017,103,-68,-1,-18,0,0,0,0,816,2786,2469,2574,2047,2047,2056,2058,0,1,0,0,1,0,0,0,0,0,208,0,-12,2,-9,-12,-0.169,0.042,1.023
816,2786,2469,2574,2047,2047,2056,2058,0,1,0,0,1,0,0,0,0,0,180,0,-12,2,-9,-12,-0.168,0.051,1.018,119,-71,-45,-18,0,0,0,0,817,2781,2304,2574,2047,2050,2056,2055,3,0,-39,0,1,0,0,0,0,0,-2,0,-12,-10,-9,-12,-0.02,0.112,0.978
850,2772,2018,2575,2043,2060,2055,2047,6,-2,-44,0,-3,0,0,-4,0,0,-66,0,12,-52,-5,11,-0.036,0.075,1.083,95,-85,35,-55,0,0,0,0,890,2765,1751,2574,2045,2054,2056,2053,3,3,28,0,2,0,0,2,0,0,218,0,0,-29,-9,-11,-0.045,0.091,1.026
908,2767,1990,2574,2046,2046,2056,2054,3,0,41,0,1,0,0,1,0,0,212,0,-7,4,-9,-12,-0.067,0.085,1.017,26,-7,-19,-11,0,0,0,0,889,2765,2217,2575,2046,2047,2056,2052,-2,-1,-19,0,1,0,0,0,0,0,10,0,-7,1,-9,-11,-0.061,0.106,1.024
897,2761,2101,2575,2046,2049,2055,2047,5,0,-18,0,0,0,-1,0,0,0,0,0,-11,-7,-7,11,-0.042,0.117,1.029,38,-16,-19,-15,0,0,0,0,950,2743,1867,2575,2044,2049,2055,2043,4,-2,-20,0,-1,0,0,-2,0,0,0,0,7,-7,-5,11,0.003,0.072,1.007
974,2738,1735,2575,2044,2049,2055,2025,4,-3,-17,0,3,0,0,-1,0,0,0,0,0,-7,-5,14,0.08,0.078,1.042,79,-57,-1,-39,0,0,0,0,1011,2716,1583,2575,2046,2048,2055,2019,3,1,0,0,1,0,0,0,0,0,19,0,-12,-3,-5,17,0.081,0.063,1.029
1028,2715,1578,2575,2046,2048,2055,2019,3,0,0,0,-1,0,0,0,0,0,9,0,-10,-3,-5,16,0.082,0.065,1.028,66,-33,-11,-45,0,0,0,0,1056,2709,1516,2574,2047,2048,2055,2018,3,0,-12,0,1,0,0,0,0,0,6,0,-8,-3,-3,18,0.182,0.024,1.002
1072,2699,1443,2574,2046,2048,2053,2018,4,-1,-11,0,1,0,0,0,0,0,0,0,-7,-3,4,17,0.162,0.032,1.014,31,-16,-3,-26,0,0,0,0,1099,2679,1348,2574,2046,2047,2053,2018,3,-1,-4,0,0,0,0,0,0,0,-1,0,-10,2,4,17,0.176,0.014,1.023
1113,2676,1329,2574,2046,2047,2053,2018,3,0,-2,0,0,0,0,1,0,0,-2,0,-7,1,4,17,0.172,0.011,1.024,94,-11,9,-18,0,0,0,0,1139,2673,1333,2574,2046,2046,2053,2018,3,0,5,0,0,0,0,1,0,0,52,0,-7,4,3,17,0.161,0.017,1.021
1153,2674,1376,2574,2046,2046,2053,2018,3,1,6,0,1,0,0,1,0,0,128,0,-12,4,3,17,0.159,0.009,1.043,109,5,55,-74,0,0,0,0,1179,2692,1652,2574,2047,2046,2055,2054,3,9,51,0,1,0,0,1,0,0,284,0,-12,4,-6,-12,-0.002,0.095,0.903
1203,2718,2025,2574,2047,2046,2055,2055,-3,5,42,0,1,0,0,1,0,0,277,0,-11,4,-6,-12,-0.19,0.023,1.062,68,-41,-43,-32,0,0,0,0,831,2763,2324,2574,2047,2051,2055,2050,-5,-2,-40,0,0,0,0,0,0,0,4,0,-11,-13,-7,-7,-0.045,0.125,1.02
854,2756,2056,2575,2048,2060,2054,2047,6,0,-39,0,-1,0,0,1,0,0,-58,0,-10,-54,-2,11,-0.006,0.074,0.996,52,18,19,-17,0,0,0,0,900,2753,1745,2575,2044,2058,2055,2037,3,3,14,0,0,0,0,7,0,0,181,0,7,-47,-6,11,-0.02,0.085,1.027
918,2762,1865,2575,2044,2058,2055,2053,4,1,18,0,1,0,0,0,0,0,221,0,7,-47,-6,-12,-0.027,0.112,1.038,90,-36,-33,-50,0,0,0,0,965,2751,1911,2575,2046,2052,2054,2036,5,-2,-32,0,0,0,0,-4,0,0,2,0,-7,-21,-3,12,-0.031,0.134,1.056
991,2741,1688,2575,2046,2049,2054,2020,4,0,-34,0,1,-2,0,-1,0,0,0,0,-11,-10,-3,16,0.163,0.119,1.096,39,24,7,-63,0,0,0,0,1021,2703,1453,2574,2044,2047,2054,2017,1,0,4,0,0,0,0,0,0,0,72,0,7,0,-3,18,0.122,0.038,1.028
1034,2703,1487,2575,2045,2047,2054,2017,2,0,6,0,1,0,0,0,0,0,131,0,5,0,-3,17,0.104,0.043,1.02,112,-63,11,-27,0,0,0,0,1058,2710,1566,2574,2046,2047,2055,2018,3,2,10,0,1,0,0,1,0,0,235,0,-7,0,-6,17,0.064,0.044,1.04
1074,2719,1626,2574,2047,2047,2055,2025,3,2,9,0,1,0,0,1,0,0,289,0,-12,0,-6,14,0.03,0.051,1.037,77,-79,-18,-53,0,0,0,0,1114,2723,1679,2575,2047,2047,2055,2032,3,0,-17,0,0,0,0,-2,0,0,91,0,-12,2,-6,12,0.053,0.051,1.019
1137,2716,1568,2575,2046,2047,2054,2020,3,0,-17,0,1,0,0,0,0,0,11,0,-7,0,-3,16,0.125,0.045,1.054,73,-49,10,-60,0,0,0,0,1173,2696,1463,2574,2046,2046,2052,2020,4,0,7,0,0,0,0,0,0,0,87,0,-7,1,3,16,0.104,0.029,1.034
1195,2698,1509,2575,2047,2047,2053,2020,4,2,6,0,0,0,0,1,0,0,177,0,-12,2,1,16,0.098,0.038,1.035,46,-19,-2,-50,0,0,0,0,1239,2703,1569,2574,2047,2046,2054,2020,4,1,0,0,1,0,0,0,0,0,218,0,-12,2,-2,16,0.085,0.037,1.031
2057,2055,2071,2056,2066,2052,2102,2050,1,1,0,0,-1,0,0,1,-13,-14,-30,-19,7,-1,5,0,0.103,0.032,1.021,-9,-28,28,0,0,0,0,0,2033,1999,2185,2060,2068,2052,2101,2051,-13,-22,26,2,1,0,0,0,-15,-55,12,-32,-12,0,10,-7,0.103,0.002,0.994
1943,1812,2361,2067,2068,2052,2100,2052,-8,-33,28,0,0,0,0,1,8,-49,67,-63,-7,0,13,-12,0.208,-0.056,0.971,-14,64,1,13,0,0,0,0,1821,1569,2600,2073,2068,2051,2082,2062,-10,40,0,2,0,0,0,2,-12,277,-8,152,-8,3,87,-10,0.043,-0.12,1.036
1765,1919,2607,2081,2064,2050,2081,2045,-4,75,0,0,1,0,0,0,-30,319,-5,483,12,7,94,10,-0.183,-0.072,0.85,51,-23,-5,15,0,0,0,0,1806,2688,2606,2374,2072,2056,2103,2062,32,-7,-2,13,1,0,-2,-2,35,-47,-62,-21,-12,-16,-1,-12,0.131,0.135,0.983
2183,2575,2594,2477,2076,2055,2102,2060,58,-21,-1,17,1,0,0,0,15,-70,-155,-30,-12,-14,3,-12,0.187,0.117,0.989,-44,-42,-28,-55,0,0,0,0,2604,2334,2496,2456,2079,2053,2099,2048,1,0,-19,-32,1,0,0,1,-279,-289,-424,-487,-10,-4,16,7,0.423,0.07,1.021
2395,2337,2370,2213,2080,2053,2099,2048,-29,1,-22,-30,1,0,0,0,-357,-748,-689,-887,-10,-4,18,8,0.537,0.122,0.791,-3,-26,18,-14,0,0,0,0,1874,2337,2141,1938,2079,2050,2081,2032,-23,1,0,0,0,0,0,0,-91,-731,-318,-996,-11,11,92,8,0.564,0.074,0.851
1803,2338,2215,1938,2078,2049,2081,2032,-9,1,17,0,0,0,0,0,-52,-721,-109,-1000,-12,12,92,8,0.554,0.045,0.87,10,2,-16,2,0,0,0,0,1735,2531,2322,1838,2067,2064,2093,2048,10,129,0,-19,1,0,0,0,12,0,-262,-539,-8,-49,42,11,0.448,0.144,0.928
1776,2921,2297,1762,2068,2065,2100,2048,19,24,-13,0,1,0,2,-1,16,0,-616,-163,-6,-56,13,11,0.43,0.16,0.898,-7,-43,0,-11,0,0,0,0,1884,3070,2207,1712,2067,2068,2103,2048,0,11,0,-11,0,0,0,0,-24,0,-767,-91,-6,-71,0,7,0.464,0.199,0.903
1870,3143,2207,1638,2067,2069,2103,2049,-7,8,0,-11,0,0,0,-1,-42,0,-767,-94,-6,-72,0,8,0.443,0.176,0.909,14,-66,-13,30,0,0,0,0,1817,3228,2182,1661,2066,2069,2103,2049,16,0,-36,30,0,1,0,1,12,0,-905,9,5,-69,0,7,0.516,0.238,0.849
1917,3211,2095,1853,2065,2068,2104,2049,17,-4,0,28,0,0,0,1,-11,0,-889,55,9,-71,-5,7,0.423,0.229,0.906,-14,-30,21,-5,0,0,0,0,2038,3158,2094,2077,2065,2069,2104,2049,0,-4,0,-4,0,0,0,1,-69,0,-614,5,11,-70,-5,7,0.387,0.267,0.906
1998,3126,2158,2043,2065,2069,2104,2049,-22,-4,18,-3,0,0,0,1,-103,0,-278,4,11,-70,-5,7,0.401,0.221,0.917,13,-24,24,-24,0,0,0,0,1806,3104,2410,1919,2065,2068,2102,2049,9,0,23,-21,0,0,0,0,12,0,-201,-79,12,-69,3,7,0.332,0.136,0.981
1865,3159,2550,1771,2067,2051,2100,2054,14,14,20,-19,0,-7,0,0,19,0,-113,-142,-9,-4,9,-12,0.351,0.042,0.976,-8,-76,-49,11,0,0,0,0,1997,3241,2567,1609,2069,2054,2102,2046,1,1,-18,4,1,0,0,2,-26,0,-288,-50,-11,-7,5,11,0.459,0.092,0.895
1999,3239,2345,1677,2070,2054,2104,2049,1,0,-35,11,1,0,0,0,-69,0,-753,-1,-10,-8,-4,7,0.45,0.19,0.929,39,-55,0,-11,0,0,0,0,2060,3237,2217,1723,2069,2056,2104,2050,42,0,-3,-6,0,0,0,1,-15,0,-907,-55,-10,-15,-4,0,0.413,0.185,0.92
2341,3239,2179,1667,2069,2056,2103,2049,36,0,-8,-8,0,0,0,1,-22,0,-750,-137,-10,-16,0,0,0.455,0.138,0.911,-16,-26,-2,29,0,0,0,0,2659,3241,2128,1677,2069,2055,2102,2050,1,0,0,25,0,0,0,1,-154,0,-566,0,-10,-12,4,-11,0.374,0.121,0.943
2659,3240,2129,1851,2069,2055,2102,2051,0,-1,1,25,-1,0,0,1,-292,0,-625,95,-10,-11,4,-7,0.333,0.158,0.93,-8,-57,-5,37,0,0,0,0,2624,3207,2270,2261,2067,2055,2102,2050,-25,-3,79,42,1,0,0,-1,-330,0,-292,15,-7,-11,4,0,0.571,0.092,1.225
2351,3191,2580,2513,2070,2048,2104,2050,0,0,0,28,2,0,0,-1,-149,0,-51,10,-12,17,-3,0,0.313,0.034,0.955,3,-33,-7,-35,0,0,0,0,2351,3181,2581,2634,2075,2048,2103,2050,0,0,0,-16,1,0,0,1,-195,0,0,57,-12,17,1,0,0.306,0.073,0.973
2351,3175,2581,2460,2075,2048,2100,2048,0,0,0,-19,0,0,0,0,-167,0,0,-197,-11,17,10,10,0.375,0.012,0.951,-44,-87,-50,5,0,0,0,0,2169,3149,2582,2208,2075,2047,2102,2052,-40,-3,0,0,1,0,0,0,-163,0,-1,-204,-12,21,4,-8,0.445,0.064,0.928
2072,2048,2048,2048,2050,2048,2047,2050,1,1,0,0,1,0,0,0,-13,0,0,0,0,-1,-1,0,0.026,0.005,1.036,33,11,0,0,0,0,0,0,2161,2080,2046,2048,2050,2047,2045,2049,33,12,0,0,1,0,0,0,22,13,7,0,-9,4,7,-4,-0.054,-0.038,1.039
2387,2169,2046,2050,2050,2046,2043,2049,36,12,0,0,1,0,0,0,21,-10,7,-7,-8,6,13,7,-0.021,-0.071,1.052,-7,-33,0,0,0,0,0,0,2624,2261,2046,2050,2049,2045,2035,2049,1,-10,0,0,1,0,0,1,13,-125,7,-9,11,10,47,7,0.002,-0.073,1.021
2589,2039,2045,2051,2049,2045,2034,2052,-7,-47,0,0,2,0,0,1,-13,-89,10,-13,-5,11,53,-12,-0.025,-0.055,1.028,8,9,0,0,0,0,0,0,2573,1656,2045,2051,2052,2049,2047,2051,7,0,0,0,1,0,0,0,8,18,11,-13,-12,-6,-3,-8,-0.069,-0.029,1.03
2624,1673,2044,2050,2052,2049,2047,2051,8,9,0,0,0,0,0,1,12,40,12,-10,-12,-6,-3,-12,-0.107,-0.029,1.03,-32,42,0,0,0,0,0,0,2615,1847,2043,2045,2051,2046,2045,2052,-13,39,0,-1,0,0,0,0,-40,87,18,9,-8,4,6,-11,-0.143,-0.053,1.048
